"","Predicted"
"SMC01049_7.9.14_1",3.93456666666667
"SMC01151_6.17.09_1",3.59301428571429
"SMC01158_5.20.09_1",2.28995
"SMC01161_5.27.10_1",4.70067380952381
"SMC01201_6.2.10_1",2.89183333333333
"SMC01208_6.8.10_1",2.87283333333333
"SMC01215_7.13.11_1",3.9994
"SMC01257_6.16.11_1",5.2572380952381
"SMC01258_5.27.09_1",2.96008571428571
"SMC01260_7.16.12_1",3.56413095238095
"SMC01278_6.17.09_1",3.8878
"SMC01358_6.21.11_1",3.22640952380952
"SMC01383_6.1.10_1",2.55287936507936
"SMC01452_7.15.10_1",3.2759
"SMC01454_7.16.12_1",2.57551904761905
"SMC01454_7.16.12_2",2.57551904761905
"SMC01464_6.7.12_1",2.9236
"SMC01512_6.23.10_1",4.40333333333334
"SMC01555_6.23.11_1",2.63817142857143
"SMC01606_5.26.09_1",3.59870952380952
"SMC01640_6.30.15_1",3.47386666666667
"SMC01656_6.6.12_1",3.96890476190476
"SMC01662_7.9.12_1",3.75508095238095
"SMC01684_6.3.09_1",4.56399047619048
"SMC01692_6.20.11_1",3.44878492063492
"SMC01694_6.28.10_1",2.63817142857143
"SMC01716_6.8.10_1",4.31814761904762
"SMC01726_6.30.10_1",4.14861428571429
"SMC01748_5.21.14_1",4.6714
"SMC01748_6.3.09_1",4.6714
"SMC01772_7.11.12_1",2.1175
"SMC01814_6.9.10_1",3.55837619047619
"SMC01824_6.21.12_1",2.9353
"SMC01860_5.28.09_1",2.63423333333333
"SMC01881_7.9.13_1",5.02671984126984
"SMC01881_7.9.13_2",5.02671984126984
"SMC01902_7.16.12_1",4.00682380952381
"SMC01912_7.12.12_1",3.03153333333334
"SMC01923_7.12.11_1",3.91806666666667
"SMC01934_6.15.12_1",4.41115476190476
"SMC01960_5.21.14_1",3.1725
"SMC01960_6.23.10_1",3.1725
"SMC01962_6.8.10_1",2.79431904761905
"SMC01962_7.17.14_1",2.79431904761905
"SMC01972_6.7.10_1",4.31654761904762
"SMC01987_6.15.12_1",2.74185714285714
"SMC01987_6.15.12_2",2.74185714285714
"SMC01990_5.21.09_1",3.1103
"SMC01990_7.8.14_1",3.1103
"SMC02006_5.26.09_1",3.62526349206349
"SMC02028_7.12.12_1",3.67419761904762
"SMC02059_6.3.10_1",1.48713333333333
"SMC02059_6.3.10_2",1.48713333333333
"SMC02123_7.5.11_1",4.33806666666667
"SMC02127_5.19.14_1",4.12657777777778
"SMC02127_6.4.09_1",4.12657777777778
"SMC02206_7.19.11_1",3.9286
"SMC02208_5.29.13_1",3.70017301587301
"SMC02228_6.23.09_1",2.9332
"SMC02232_6.3.13_1",3.80951111111111
"SMC02270_6.30.10_1",3.791
"SMC02302_7.15.13_1",3.77935714285714
"SMC02366_6.23.14_1",4.66783333333334
"SMC02417_7.20.11_1",3.17223333333333
"SMC02452_6.30.11_1",4.23720952380953
"SMC02484_6.5.13_1",4.66708095238095
"SMC02484_6.5.13_2",4.66708095238095
"SMC02494_5.22.14_1",3.75508095238095
"SMC02536_6.29.11_1",2.43803333333333
"SMC02563_5.22.14_1",2.90212380952381
"SMC02563_6.24.10_1",2.90212380952381
"SMC02563_6.24.10_2",2.90212380952381
"SMC02622_6.15.10_1",3.28566666666667
"SMC02644_6.30.11_1",3.51796666666667
"SMC02656_6.23.09_1",4.89771190476191
"SMC02680_6.3.14_1",3.36973333333333
"SMC02718_6.30.14_1",4.37333333333333
"SMC02749_6.27.11_1",3.9787
"SMC02804_6.20.11_1",3.75516666666667
"SMC02884_5.27.14_1",2.9596
"SMC02884_5.27.14_2",2.9596
"SMC02884_6.23.10_1",2.9596
"SMC02902_8.2.11_1",3.12945137085137
"SMC02905_7.9.13_1",5.36364920634921
"SMC02936_6.18.13_1",4.65476666666666
"SMC02947_7.12.11_1",3.92812380952381
"SMC02984_6.23.10_1",3.39496666666667
"SMC02996_6.11.14_1",4.50400952380953
"SMC03011_6.13.13_1",3.03065714285714
"SMC03133_6.2.10_1",4.10616746031746
"SMC03222_7.11.12_1",3.01056666666667
"SMC03268_5.27.14_1",3.45663333333334
"SMC03268_5.28.09_1",3.45663333333334
"SMC03304_6.29.11_1",4.07369047619048
"SMC03523_6.11.13_1",3.9037380952381
"SMC03523_6.11.13_2",3.9037380952381
"SMC03687_6.2.10_1",2.61271666666667
"SMC03737_7.6.12_1",2.72215454545454
"SMC03929_7.5.12_1",4.18506666666667
"SMC03971_7.11.11_1",4.29162380952381
"SMC03988_6.29.11_1",4.37116666666667
"SMC04008_6.19.12_1",2.57196666666667
"SMC04054_5.27.09_1",2.97401904761905
"SMC04121_7.9.12_1",3.8760253968254
"SMC04132_6.11.12_1",4.39873333333333
"SMC04132_6.11.12_2",4.39873333333333
"SMC04294_7.11.13_1",3.28906349206349
"SMC04308_6.17.09_1",2.81363333333333
"SMC04441_7.19.13_1",4.12536666666667
"SMC04532_7.11.12_1",4.21731428571429
"SMC04749_6.23.09_1",3.12996666666667
"SMC04756_5.21.14_1",5.17926666666667
"SMC04756_7.7.10_1",5.17926666666667
"SMC04806_7.11.13_1",4.70693968253968
"SMC04932_7.12.10_1",2.65426666666667
"SMC04934_7.12.13_1",3.61377301587302
"SMC05017_7.19.13_1",2.99083333333333
"SMC05109_5.7.14_1",3.29078571428571
"SMC05109_5.7.14_2",3.29078571428571
"SMC05109_6.23.09_1",3.29078571428571
"SMC05165_6.22.11_1",3.481
"SMC05165_7.12.11_2",3.481
"SMC05230_7.2.12_1",4.12803333333333
"SMC05332_6.11.12_1",4.71686666666666
"SMC05379_6.15.12_1",4.19989047619048
"SMC05423_6.10.10_1",4.844
"SMC05524_6.30.11_1",4.1198
"SMC05567_6.12.13_1",3.80756666666667
"SMC05694_6.26.14_1",3.06846666666667
"SMC05702_6.7.10_1",3.55067619047619
"SMC05764_6.19.12_1",3.69170952380952
"SMC05956_6.19.12_1",3.01188095238095
"SMC06019_6.17.10_1",4.06609047619048
"SMC06036_6.11.12_1",4.8789
"SMC06079_6.26.13_1",4.78508095238095
"SMC06079_6.26.13_2",4.78508095238095
"SMC06302_6.28.12_1",3.94055714285714
"SMC06356_6.10.13_1",2.78963333333333
"SMC06458_6.6.10_1",4.09138015873016
"SMC06612_6.6.13_1",5.06543333333334
"SMC06653_7.1.10_1",3.41065714285714
"SMC06653_7.1.10_2",3.41065714285714
"SMC06714_6.6.10_1",2.91849682539683
"SMC06740_6.10.13_1",2.4922380952381
"SMC06918_7.16.12_1",3.84293333333333
"SMC07085_6.21.11_1",4.3496
"SMC07126_7.12.12_1",3.40137619047619
"SMC07828_6.6.13_1",5.18513333333334
"SMC08068_6.10.13_1",2.91849682539683
"SMC08094_6.28.12_1",2.53426406926407
"SMC08150_6.3.10_1",3.45943015873016
"SMC08150_7.8.14_1",3.45943015873016
"SMC08414_6.28.12_1",3.90875714285714
"SMC08426_6.8.10_1",2.83805238095238
"SMC08845_6.22.09_1",3.05996666666667
"SMC09091_6.27.13_1",4.97765714285714
"SMC09118_5.22.13_1",4.45681904761905
"SMC09174_7.13.12_1",3.0670974025974
"SMC09286_6.9.10_1",3.27638095238095
"SMC09698_4.21.15_1",1.23052857142857
"SMC09698_6.9.10_1",1.23052857142857
"SMC10189_6.24.10_1",3.56225158730159
"SMC10198_7.13.12_1",3.0735974025974
"SMC10685_7.1.10_1",3.62331666666667
"SMC11181_6.21.11_1",4.222
"SMC11581_5.13.15_1",4.08910952380952
"SMC11581_6.29.09_1",4.08910952380952
"SMC11581_6.29.09_2",4.08910952380952
"SMC12246_7.23.13_1",2.70915238095238
"SMC12862_6.27.11_1",2.71145454545454
"SMC13062_7.23.13_1",3.56274285714286
"SMC13187_6.4.13_1",4.06609047619048
"SMC13214_5.22.13_1",4.44761904761905
"SMC13630_6.21.12_1",2.54876406926407
"SMC14099_6.13.13_1",4.06992380952381
"SMC14211_6.4.13_1",4.06609047619048
"SMC14218_7.11.12_1",2.91032380952381
"SMC15677_6.29.09_1",4.08910952380952
"SMC16045_6.28.12_1",4.32074761904762
"SMC16266_8.1.11_1",3.14724285714286
"SMC16832_6.18.10_1",3.5234
"SMC16832_6.18.10_2",3.5234
"SMC17432_6.23.14_1",2.62260952380952
"SMC17918_7.25.13_1",3.05373888888889
"SMC18046_6.24.13_1",4.01561111111111
"SMC18169_6.20.11_1",4.30041428571429
"SMC19228_7.16.12_1",2.23336666666667
"SMC19552_7.15.13_1",2.80728571428572
"SMC19669_6.12.13_1",2.68586666666667
"SMC19697_6.24.13_1",4.43596666666667
"SMC20032_6.18.10_1",3.5254
"SMC20497_7.16.13_1",4.4089
"SMC21069_6.11.13_1",1.9494
"SMC21371_6.20.11_1",4.31814761904762
"SMC21822_6.21.10_1",4.16644285714286
"SMC21921_6.13.13_1",4.20001428571429
"SMC21921_6.13.13_2",4.20001428571429
"SMC22521_6.13.13_1",3.8985253968254
"SMC23495_7.16.13_1",3.10210952380952
"SMC24222_6.21.10_1",4.16644285714286
"SMC24921_6.28.12_1",4.30128095238096
"SMC26909_5.31.10_1",3.19675238095238
"SMC27709_5.31.10_1",3.19675238095238
"SMC32897_6.21.10_1",3.0744
"SMC33179_6.11.13_1",5.15360634920635
"SMC37632_7.31.13_1",4.01602619047619
"SMC40887_6.12.13_1",3.16038571428572
"SMCR8_327_6.28.09_1",2.19416666666667
"SMCR8_572_6.30.09_1",2.27325238095238
"SMCR8_601_6.24.09_1",3.60807142857143
"SMCR8_605_7.1.09_1",1.3561
"SMCR8_688_7.1.09_1",1.99086190476191
"SMCR8_688_7.1.09_2",1.99086190476191
"SWSW1_6.12.08_1",5.3453865079365
"TC-DO_6.5.14_1",4.0348
"VRSA1_6.18.07_1",4.05464444444444
